cell_key,south,west,cell_area_km2,rgi_union_intersection_area_km2,contributing_region_count,dominant_region,stratum_population_cells,stratum_sample_cells,inclusion_probability,random_digest,stratum_rank,selected,same_stratum_pair_probability,cross_stratum_pair_rule
rgi7.0|global|south=+080|west=+0052,80,52,2058.174639519043,130.036255138645,1,09,105,4,0.038095238095,30a0de4d5609e48f9c5458d3930adece2a77bc4a7a0f888e37ed87c473b41727,23,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0064,81,64,1843.344315224121,27.007288638510,1,09,105,4,0.038095238095,38ae69d2c7b4218b309d1f6333cf52854026b1afa40f80bc81fef8b59d2c003f,24,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0056,81,56,1843.344315224121,319.379269820065,1,09,105,4,0.038095238095,391a052b170275dccce6e4756c1232900de706d57bb5120559548a938f0b58f2,25,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0061,80,61,2058.174639519043,746.219333025599,1,09,105,4,0.038095238095,394829c8b6f87d8a0954406287c2b33688f1b05eacc3e2289f250dad46cb411b,26,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0097,78,97,2485.739006454101,0.041772150817,1,09,105,4,0.038095238095,3ad25e471bab847d9ba49f7d5ab1838f0c2e21415a117a759a773d937967c2c7,27,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0090,81,90,1843.344315224121,236.395756755160,1,09,105,4,0.038095238095,3b21bf942bae2105bf184d78ed7b0667396988dcb636f3c294e7aef877616d82,28,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0065,76,65,2910.044673963013,1317.238472437401,1,09,105,4,0.038095238095,3b3e2ce2770bfcb56f50af21f11f980a661a075afe730e39c6c1405d936f19c7,29,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0057,75,57,3120.803157949463,614.453710809153,1,09,105,4,0.038095238095,3cb0023dff0b1be5cf832283fc6307d2f3a9c1b57c41e644f648c886fc4aac83,30,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0048,80,48,2058.174639519043,746.102460346113,1,09,105,4,0.038095238095,3fe6095294a2fd8ccbb34d70d2a656c61d006dfbbffdf6cd2f123f52e3e1ffae,31,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0063,81,63,1843.344315224121,158.271023510724,1,09,105,4,0.038095238095,43bebd953cf3c181f8d565294f4b3252783512d0e91c45d4ba734add1f64c046,32,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0046,80,46,2058.174639519043,420.162105065573,1,09,105,4,0.038095238095,48ff2df309334f33331501efa761258e557e857b00273aae2d6ccd1edfbc14a3,33,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0092,79,92,2272.329481717407,64.690451324774,1,09,105,4,0.038095238095,4a5539eb028857c9e3ca0f21955984f7ae57f986147d545252effab36e4d7d53,34,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0051,80,51,2058.174639519043,207.121207623991,1,09,105,4,0.038095238095,4e4ce4877121d65f00c529925a6bf81a17cda9095934ea851e0c3e07f3fce063,35,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0102,78,102,2485.739006454101,739.293033094455,1,09,105,4,0.038095238095,54519c05a81a6946b7726328987156661e9af0e994e9071f5650730f3543d01b,36,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0103,79,103,2272.329481717407,12.618320753534,1,09,105,4,0.038095238095,56d23514edbe82112c25f9b85234b0f65017ba8bc19fd341000e286dd2c5024a,37,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0066,76,66,2910.044673963013,1360.497569143698,1,09,105,4,0.038095238095,57a539b6aba34d2fecf760572af2a41618c40e5b6775580b56ef3f0dd76ead17,38,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=+0054,72,54,3746.685217870361,22.970100640852,1,09,105,4,0.038095238095,5fb17dbc2b286a8660e43f5baa27fc620685e3148f3f643406e5d76368950d7c,39,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+074|west=+0057,74,57,3330.541072184082,1777.462335352005,1,09,105,4,0.038095238095,6023ffe993f3cb617b0fdc421f4869d111048218cdbefde99b1432c169dcdca8,40,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0105,78,105,2485.739006454101,56.826677811049,1,09,105,4,0.038095238095,6343270eb890d2c6300021c7f919f407649eb91e39d06f756eccf4c10e26d5af,41,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0079,80,79,2058.174639519043,268.052851413330,1,09,105,4,0.038095238095,650d135a45f053b8ab8d0774f2cecce998cd371b571c3fe64fec4e7aaa5f6281,42,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0045,80,45,2058.174639519043,162.154210275033,1,09,105,4,0.038095238095,680d0cda4804f10aa0c9c4a372b8031f1b8e98784c0e5e7808de27595f59121f,43,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0065,75,65,3120.803157949463,150.223693669426,1,09,105,4,0.038095238095,6ecb95b039c7827da36e8b4b88215af7a51b52958deca66258d1c38e278ec5de,44,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=+0055,73,55,3539.190789014893,267.092236517711,1,09,105,4,0.038095238095,71676e83e509b02c43c092dad063a52f39340d682586a6a51c31e6567d46eaa8,45,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=+0056,73,56,3539.190789014893,201.279049266334,1,09,105,4,0.038095238095,7283e3ab3f131c49caf12dbf70c946289971e96fa0afc23530117053745fdb57,46,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0047,80,47,2058.174639519043,357.888067757674,1,09,105,4,0.038095238095,78d93254d86462c5ee12829e1efa4055cfc748d691e3338bcc2496152bb6863b,47,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=+0053,73,53,3539.190789014893,20.598645131748,1,09,105,4,0.038095238095,7c90d3ffd1548f8f6876d789cba6c73b85604cb8d450d5a07898e9f1c6a25caa,48,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0091,81,91,1843.344315224121,169.330616890700,1,09,105,4,0.038095238095,7d04ee3b82b124d1809bd01ced77dede0c2432db52e110f320e04532922b65cf,49,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0068,76,68,2910.044673963013,2.565784099908,1,09,105,4,0.038095238095,827306809397269c469a44a3b4d38ad579968e39faa3cb2549850cc3d92bf5d3,50,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0101,78,101,2485.739006454101,796.421861654585,1,09,105,4,0.038095238095,8339a1eb69ff0ccd57fc1cd0aec82a0afbe3ed1a402b009b7974e07ac72ba776,51,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0095,80,95,2058.174639519043,1388.577639202000,1,09,105,4,0.038095238095,8547714eba1bcfbae202b6555d460bf9f3ca5c9a7988a89619e3db9e5fd1d5bd,52,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0063,75,63,3120.803157949463,706.248904844037,1,09,105,4,0.038095238095,8b40434585aefc46483f78efa23ab244c633a633c5c551abe29ed2a050fcafe2,53,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0080,80,80,2058.174639519043,19.598403069618,1,09,105,4,0.038095238095,8b44531dc82ff4a64509867039c67aada7bfae6428ddeffebd8461fc48751512,54,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0050,81,50,1843.344315224121,85.853187331490,1,09,105,4,0.038095238095,8b6b8c916cfb8b9dd41595501cd4ecdedc015d56dcabda5ca5813a2ba3bbdff7,55,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0063,76,63,2910.044673963013,620.121417112334,1,09,105,4,0.038095238095,8eca418a051178c2e62a1e06e982d92c762648f977bfd0419d06c2d9e872a664,56,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0064,75,64,3120.803157949463,570.254560676356,1,09,105,4,0.038095238095,8f217ec3472f3a27d131bf0824ea067aac3e245c03a8af01fff31c216e33fcd1,57,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0060,81,60,1843.344315224121,132.923786173652,1,09,105,4,0.038095238095,8f267f8b6e4dd518b4e24fac4d3a50d45fd95b1fde307058dbb9680902e99443,58,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0095,81,95,1843.344315224121,71.265236755935,1,09,105,4,0.038095238095,905aee42e14cf60f14c16b88e2964badcc5fa187d74a7907b1f66aafedf9baed,59,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0062,80,62,2058.174639519043,173.911113217316,1,09,105,4,0.038095238095,924efae33488662ece0e6d7512f71afee612d034b26ac050270cc5111f32ae9d,60,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0067,76,67,2910.044673963013,1173.220332131374,1,09,105,4,0.038095238095,93dd04fd99700ab3696fc0e2b7f3c52692e00d5111b8b54984ff51f59414c330,61,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0100,78,100,2485.739006454101,114.103968741659,1,09,105,4,0.038095238095,941fc3f9ffa68ac74958068d7e4a4c6340203d3abd725c6fa73e9f20fbe2c0a6,62,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0066,75,66,3120.803157949463,20.350737011384,1,09,105,4,0.038095238095,98ff2bb7caaf08005389e6f755bb63cbcd587c5bef05a444c44c9097a755791e,63,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0058,79,58,2272.329481717407,18.627298135617,1,09,105,4,0.038095238095,9ab02b9197d236e2c5b2167ac73b6a7608df5173713ee394e12d8763d8123bc9,64,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0056,75,56,3120.803157949463,139.897758893938,1,09,105,4,0.038095238095,9b54044b512f2b89d6af175e09d86abd3b98b73c44327b68dbf7ea997d9ce8cb,65,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0099,79,99,2272.329481717407,1114.114931520382,1,09,105,4,0.038095238095,9b93ef842b5010ddb911f03f0fc88e6093c6fc96a1b7dd147034143f376bbb78,66,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=+0054,73,54,3539.190789014893,159.948537024126,1,09,105,4,0.038095238095,9eda3fa8b50add27588d59c6d591a2fecd5e247faf2135b59b9297768d996a44,67,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0092,80,92,2058.174639519043,268.339714589720,1,09,105,4,0.038095238095,a0363c8133c43e7bd9965f25a23d487b2818da36048391a4cac3951468d23a51,68,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0050,79,50,2272.329481717407,91.990626123426,1,09,105,4,0.038095238095,a6aa4e813b9d4400b3cb6c57482e31e7a4fc8cdd1eaf09ef42531ea2bc5f3f89,69,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0095,79,95,2272.329481717407,1224.373778328138,1,09,105,4,0.038095238095,a9392f4b81451f6efd961ba26964ba8603ce57fc7fedccf894834cdec9552184,70,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0094,79,94,2272.329481717407,409.147609185138,1,09,105,4,0.038095238095,aaf2dfcef5d63486e4f7d7fd05f642d1fa24425145b63423fdc769f9404bc6f4,71,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0051,79,51,2272.329481717407,48.770850006939,1,09,105,4,0.038095238095,ac49346e5de61458d1a24585a878e7dc5db6446d1e0a7925eb8b22fc92fa06c4,72,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0061,81,61,1843.344315224121,112.946756643081,1,09,105,4,0.038095238095,ae7c4482302879f8e60d20bf1a30a82c1b881c1ce4f0e21b8974c8ad16cfe431,73,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+074|west=+0056,74,56,3330.541072184082,1140.949508360904,1,09,105,4,0.038095238095,afd989a23ce55a867642ddb653f650b3979971188289f0146a881e3330c8c6db,74,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0060,80,60,2058.174639519043,889.149008541160,1,09,105,4,0.038095238095,b3c2f8eb0b3ef3d105264b09be4ca8f7738f70e99c9748ba0776ed2da517fecd,75,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0059,79,59,2272.329481717407,103.142448508186,1,09,105,4,0.038095238095,b43382a560b70716af4755728b6e9f289942b81731872075eb907e969029b147,76,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0062,76,62,2910.044673963013,409.220163461789,1,09,105,4,0.038095238095,b54b72ce2a4b5d08fc09be1159d965673db343df222311c3dcf5b9b7023e2d9a,77,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0050,80,50,2058.174639519043,628.018110086199,1,09,105,4,0.038095238095,b9a06dfea96dbc973252b4a237de2d3fc8ca8ab0de85e7eb36bc966da09fc5d4,78,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0062,81,62,1843.344315224121,124.409982550011,1,09,105,4,0.038095238095,bd218eb0eafac488b9f7581abefb727d08729b05ab145efdb50b9a6e104f98f1,79,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0101,79,101,2272.329481717407,54.435250989059,1,09,105,4,0.038095238095,bdf39f33b4d2882d39a28562f6b56d3a7aa2adbac84aa81d8ce9e1f83a6c3b66,80,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0096,80,96,2058.174639519043,1309.975892547331,1,09,105,4,0.038095238095,bf16dc9124563b37526b22024142db5943c1020c13a25225c766784be578453f,81,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0093,80,93,2058.174639519043,1149.332713499636,1,09,105,4,0.038095238095,c1b2230c4c309688e3059dc15ca85bef5d11fce00b5ea9608b1753dc15962874,82,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+076|west=+0064,76,64,2910.044673963013,909.762625019949,1,09,105,4,0.038095238095,c340dbd2e12e58f2828837544fb61383c42164895eb613335310786349168095,83,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0054,80,54,2058.174639519043,351.427147151577,1,09,105,4,0.038095238095,c3efe7a4985eeb975bd3510be8ea14ba3aba2382d655136f15f1c3945f55a611,84,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0062,75,62,3120.803157949463,1401.215921288092,1,09,105,4,0.038095238095,d177a3ffc64da6e03fc789dad75b3ca65eae2b4f171933764d26eee48b5e4d17,85,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0065,81,65,1843.344315224121,0.969501989559,1,09,105,4,0.038095238095,d243a54d137cb81d180b497a9f550f178cd6763b3171093695a509be33ccbd53,86,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0059,80,59,2058.174639519043,496.083643223056,1,09,105,4,0.038095238095,d5301f9b75240fbf23654c190e0f91b62c52e8f4ea1f078d769dd8cf290263c1,87,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0096,81,96,1843.344315224121,0.013011896716,1,09,105,4,0.038095238095,da0cb7a0c447ffbe8df8c74314800c495cf3dbfd70c00477498b0780575b6e2a,88,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0104,78,104,2485.739006454101,353.421072074512,1,09,105,4,0.038095238095,de486b8ebd2a930926e32df55ef6215797c40577f7aa32af9f3ffc57de95d1db,89,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0060,75,60,3120.803157949463,2151.721802613553,1,09,105,4,0.038095238095,e0a84d6be8fa21d85bc2e7be718c4b16a9ddc1ea98e3a2fc8875b82ddffddd50,90,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0097,79,97,2272.329481717407,832.939026473027,1,09,105,4,0.038095238095,e0d2cbb6abf4a39359a71dd03945fba833512aed991ff957a9b5b30f4bfae9eb,91,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0049,80,49,2058.174639519043,599.763617185735,1,09,105,4,0.038095238095,e4402b160e55d93df93b97c7cca2bf495112491f986de1a2e6f86f6c886fe0bb,92,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0098,80,98,2058.174639519043,5.464619542377,1,09,105,4,0.038095238095,e449115bf765f77717f5bd1da1d42653b60ab1ef9281fa99a27d4dca591cda71,93,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+072|west=+0055,72,55,3746.685217870361,5.525528872321,1,09,105,4,0.038095238095,e48839f3e92fe6ae6d2a43086aea1e5eee55d39c798cb9b5c9dfbfb4281fb087,94,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0103,78,103,2485.739006454101,561.267032423673,1,09,105,4,0.038095238095,e59df1cdbf9520fd4e57ca36ff59255030859f0af69e0ce23b4cf27a0639a3ce,95,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0097,80,97,2058.174639519043,485.072304344960,1,09,105,4,0.038095238095,e7a0f3adef56256eaf03c0b1b095d75776ca8636a933acd5dfe8dc6161916e18,96,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+074|west=+0058,74,58,3330.541072184082,840.232258150568,1,09,105,4,0.038095238095,ea6704443e088d371daca3deb1fcb3344e0e67e2cd459abf4f77c75fad131ba4,97,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+078|west=+0098,78,98,2485.739006454101,377.326298900446,1,09,105,4,0.038095238095,f04a21d7b26c47e893c1a080296101db86fd69d3b19c7cb0925cccdb16a27b0d,98,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0102,79,102,2272.329481717407,35.595237701040,1,09,105,4,0.038095238095,f4572a217df2027b8e7b8e2c011719dc99ea29f4daf390f92efff8a8514d89e0,99,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+074|west=+0055,74,55,3330.541072184082,94.208185569285,1,09,105,4,0.038095238095,f493db121373dfb2bc69df37880b451761fbdb2beb47950ca619d23572a19482,100,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+079|west=+0093,79,93,2272.329481717407,113.401920110951,1,09,105,4,0.038095238095,f6348ee8f461e587fd99830193a076dff21b130cc69ba4440bd78996ed93c903,101,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+080|west=+0065,80,65,2058.174639519043,91.270782879805,1,09,105,4,0.038095238095,f74ff2a750c2e55d50595ed070014962a414a7c399ca6a596c6ffa1899b407bf,102,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0061,75,61,3120.803157949463,1790.099674079745,1,09,105,4,0.038095238095,f9851857aa2d4464605cc9a1f03d7395fdb986615ce7531dc282be503e094355,103,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+081|west=+0055,81,55,1843.344315224121,113.846060870721,1,09,105,4,0.038095238095,fb52bc0e489ef91bdbeaff9f6244bc2995c95c4957064f07aa2fc86b608c3c3a,104,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+073|west=+0057,73,57,3539.190789014893,23.210601201299,1,09,105,4,0.038095238095,fc7cab7897dc4add199e429883ca6ca943ce8d9eabcebdf4ecb85ad2443f1138,105,no,0.001098901099,product_of_first_order_probabilities
rgi7.0|global|south=+075|west=+0105,75,105,3120.803157949463,0.036006887964,1,10,161,6,0.037267080745,02339235184e9750c490622250bbd82dee3fd211112b9c3cd39ed99b2c7b8303,1,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+054|west=+0095,54,95,7211.492417458862,0.318554732568,1,10,161,6,0.037267080745,02cb420fa20a3974a20a087ef7cef466f74aea513354cca0a079934b75ab2e60,2,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+069|west=+0092,69,92,4361.574555234742,3.840508818372,1,10,161,6,0.037267080745,03c55807afd6a38b4cf060f5d101ecaf1f366a4e379855ef616d19689f761e3f,3,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+066|west=+0063,66,63,4963.708778146484,0.605681033774,1,10,161,6,0.037267080745,055039acc1b59976df9d815b738e7d1acd666832a0fd8309ad9307c85a73ebf6,4,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+061|west=+0161,61,161,5934.311098485474,1.560372742306,1,10,161,6,0.037267080745,068a6bcb7a3955ca78003df6cd70f2ea6425781b5cf36a5061c85e3c0efe4d39,5,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0137,36,137,9941.629403294068,0.475495284616,1,10,161,6,0.037267080745,08b25f2ebd61bba6ed7560c69f96091767a4c05657855672b41cc754a1b8c66c,6,yes,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+056|west=+0117,56,117,6857.247564419434,8.372455844087,1,10,161,6,0.037267080745,08e4a93b843fa4db14ac21b2428ee69cf2d441e17c016ac8920beca6d96f7a93,7,no,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+054|west=+0159,54,159,7211.492417458862,0.774620808921,1,10,161,6,0.037267080745,09160f5d1ace7971db1e47db4c979620650dc8e7fe3d01a4b7eb512e43aa537e,8,no,0.001164596273,product_of_first_order_probabilities
rgi7.0|global|south=+049|west=+0086,49,86,8056.095456858642,200.898557764206,1,10,161,6,0.037267080745,0c6bb5f7de6fc931af3843f6e4fcf521d113bcae50b2f289d600e30880a79e22,9,no,0.001164596273,product_of_first_order_probabilities
